91,42.73036,-73.67641,2021-12-09 19:47:36 +0000,system
85,42.72794,-73.67627,2021-12-09 19:47:40 +0000,system
91,42.7293,-73.67762,2021-12-09 19:48:51 +0000,system
91,42.7274,-73.68846,2021-12-09 19:53:53 +0000,system
85,42.72801,-73.67644,2021-12-09 19:55:46 +0000,system
85,42.73031,-73.6766,2021-12-09 19:57:49 +0000,system
91,42.73359,-73.68546,2021-12-09 19:58:39 +0000,system
85,42.73045,-73.6764,2021-12-09 19:58:54 +0000,system
91,42.73182,-73.68156,2021-12-09 19:59:48 +0000,system
85,42.72944,-73.67395,2021-12-09 19:59:37 +0000,system
85,42.72931,-73.67256,2021-12-09 20:00:38 +0000,system
85,42.73228,-73.67089,2021-12-09 20:01:49 +0000,system
85,42.73407,-73.66359,2021-12-09 20:03:55 +0000,system
85,42.73474,-73.66463,2021-12-09 20:04:38 +0000,system
85,42.73234,-73.67107,2021-12-09 20:07:37 +0000,system
96,42.73575,-73.66568,2021-12-09 20:08:52 +0000,system
85,42.73032,-73.67601,2021-12-09 20:09:57 +0000,system
85,42.73033,-73.6758,2021-12-09 20:10:42 +0000,system
85,42.73386,-73.68615,2021-12-09 20:13:51 +0000,system
96,42.73227,-73.67178,2021-12-09 20:14:43 +0000,system
85,42.73718,-73.68543,2021-12-09 20:14:47 +0000,system
85,42.73959,-73.68377,2021-12-09 20:15:40 +0000,system
91,42.73305,-73.6767,2021-12-09 20:17:57 +0000,system
96,42.72836,-73.67505,2021-12-09 20:17:43 +0000,system
91,42.73371,-73.68355,2021-12-09 20:18:52 +0000,system
96,42.7299,-73.67585,2021-12-09 20:18:43 +0000,system
91,42.73487,-73.68762,2021-12-09 20:19:52 +0000,system
91,42.73832,-73.68652,2021-12-09 20:20:44 +0000,system
96,42.72948,-73.67759,2021-12-09 20:20:54 +0000,system
91,42.73947,-73.68378,2021-12-09 20:21:41 +0000,system
85,42.73777,-73.6836,2021-12-09 20:21:45 +0000,system
96,42.72318,-73.68039,2021-12-09 20:22:41 +0000,system
91,42.73781,-73.68359,2021-12-09 20:23:54 +0000,system
96,42.72735,-73.68733,2021-12-09 20:25:48 +0000,system
96,42.72781,-73.68715,2021-12-09 20:26:39 +0000,system
96,42.72955,-73.67573,2021-12-09 20:31:52 +0000,system
96,42.7286,-73.67611,2021-12-09 20:33:50 +0000,system
96,42.72794,-73.67633,2021-12-09 20:39:56 +0000,system
96,42.7306,-73.6763,2021-12-09 20:42:38 +0000,system
96,42.73917,-73.68363,2021-12-09 20:48:36 +0000,system
96,42.73776,-73.68351,2021-12-09 20:55:55 +0000,system
96,42.73951,-73.68372,2021-12-09 21:02:53 +0000,system
96,42.72298,-73.68009,2021-12-09 21:12:51 +0000,system
96,42.7312,-73.68646,2021-12-09 21:16:53 +0000,system
96,42.73037,-73.67642,2021-12-09 21:22:56 +0000,system
91,42.7378,-73.6837,2021-12-09 21:23:36 +0000,system
96,42.72924,-73.6726,2021-12-09 21:23:57 +0000,system
96,42.7309,-73.6671,2021-12-09 21:28:50 +0000,system
91,42.73795,-73.68344,2021-12-09 21:29:53 +0000,system
96,42.73006,-73.67237,2021-12-09 21:30:50 +0000,system
96,42.73034,-73.67656,2021-12-09 21:31:51 +0000,system
91,42.73364,-73.68558,2021-12-09 21:33:59 +0000,system
96,42.73072,-73.67654,2021-12-09 21:33:49 +0000,system
91,42.73269,-73.68239,2021-12-09 21:36:41 +0000,system
96,42.72682,-73.68223,2021-12-09 21:36:55 +0000,system
96,42.72739,-73.68844,2021-12-09 21:38:53 +0000,system
96,42.72794,-73.68716,2021-12-09 21:39:50 +0000,system
96,42.73172,-73.68635,2021-12-09 21:41:52 +0000,system
96,42.73056,-73.67618,2021-12-09 21:47:57 +0000,system
96,42.72945,-73.6725,2021-12-09 21:48:57 +0000,system
91,42.73034,-73.67657,2021-12-09 21:49:38 +0000,system
96,42.73217,-73.67077,2021-12-09 21:49:41 +0000,system
91,42.7306,-73.67638,2021-12-09 21:50:55 +0000,system
96,42.7314,-73.6665,2021-12-09 21:50:54 +0000,system
91,42.72966,-73.67756,2021-12-09 21:51:47 +0000,system
96,42.7346,-73.66336,2021-12-09 21:51:47 +0000,system
96,42.73216,-73.66578,2021-12-09 21:52:55 +0000,system
91,42.72296,-73.68001,2021-12-09 21:53:54 +0000,system
96,42.73174,-73.6697,2021-12-09 21:53:44 +0000,system
91,42.72678,-73.68216,2021-12-09 21:54:50 +0000,system
91,42.72737,-73.68737,2021-12-09 21:56:56 +0000,system
96,42.73072,-73.67723,2021-12-09 21:58:51 +0000,system
96,42.72803,-73.67799,2021-12-09 21:59:37 +0000,system
96,42.72435,-73.68117,2021-12-09 22:01:41 +0000,system
96,42.72736,-73.68735,2021-12-09 22:04:57 +0000,system
96,42.729,-73.68697,2021-12-09 22:05:52 +0000,system
91,42.73528,-73.66317,2021-12-09 22:09:53 +0000,system
91,42.73238,-73.67174,2021-12-09 22:12:40 +0000,system
96,42.72724,-73.67621,2021-12-09 22:13:53 +0000,system
91,42.73067,-73.67641,2021-12-09 22:14:59 +0000,system
91,42.72497,-73.67872,2021-12-09 22:16:48 +0000,system
91,42.72281,-73.6798,2021-12-09 22:17:53 +0000,system
91,42.72679,-73.68208,2021-12-09 22:18:39 +0000,system
91,42.72836,-73.68725,2021-12-09 22:19:36 +0000,system
91,42.72733,-73.6884,2021-12-09 22:20:41 +0000,system
91,42.72837,-73.68705,2021-12-09 22:21:44 +0000,system
91,42.73297,-73.68271,2021-12-09 22:24:52 +0000,system
91,42.73059,-73.6766,2021-12-09 22:26:50 +0000,system
91,42.73058,-73.67624,2021-12-09 22:27:38 +0000,system
91,42.73237,-73.6715,2021-12-09 22:28:58 +0000,system
91,42.73166,-73.66926,2021-12-09 22:29:41 +0000,system
91,42.7356,-73.66461,2021-12-09 22:31:44 +0000,system
91,42.73499,-73.66327,2021-12-09 22:35:42 +0000,system
96,42.73035,-73.67656,2021-12-09 22:35:42 +0000,system
91,42.73089,-73.6671,2021-12-09 22:36:44 +0000,system
96,42.73035,-73.6764,2021-12-09 22:36:53 +0000,system
91,42.73229,-73.67176,2021-12-09 22:37:57 +0000,system
91,42.7292,-73.67295,2021-12-09 22:38:45 +0000,system
96,42.72821,-73.67792,2021-12-09 22:38:36 +0000,system
91,42.73036,-73.67662,2021-12-09 22:39:48 +0000,system
96,42.72463,-73.6788,2021-12-09 22:39:43 +0000,system
96,42.72416,-73.68106,2021-12-09 22:40:41 +0000,system
96,42.7274,-73.68841,2021-12-09 22:42:47 +0000,system
96,42.73364,-73.68546,2021-12-09 22:46:55 +0000,system
96,42.7306,-73.67659,2021-12-09 22:48:58 +0000,system
91,42.73277,-73.68235,2021-12-09 22:50:50 +0000,system
96,42.73057,-73.67628,2021-12-09 22:50:45 +0000,system
91,42.731,-73.67832,2021-12-09 22:51:52 +0000,system
96,42.73142,-73.672,2021-12-09 22:51:52 +0000,system
96,42.73137,-73.6684,2021-12-09 22:52:52 +0000,system
96,42.7329,-73.66492,2021-12-09 22:53:38 +0000,system
91,42.73028,-73.67653,2021-12-09 22:54:55 +0000,system
96,42.73457,-73.66337,2021-12-09 22:54:51 +0000,system
91,42.73226,-73.67086,2021-12-09 22:56:57 +0000,system
91,42.73444,-73.66342,2021-12-09 22:58:59 +0000,system
96,42.73036,-73.67662,2021-12-09 22:58:50 +0000,system
91,42.73552,-73.66417,2021-12-09 22:59:47 +0000,system
96,42.73042,-73.67646,2021-12-09 22:59:48 +0000,system
91,42.73201,-73.66596,2021-12-09 23:00:51 +0000,system
91,42.73182,-73.67002,2021-12-09 23:01:53 +0000,system
91,42.73026,-73.67236,2021-12-09 23:02:54 +0000,system
96,42.72377,-73.67906,2021-12-09 23:02:48 +0000,system
91,42.73035,-73.6757,2021-12-09 23:03:41 +0000,system
96,42.7251,-73.68142,2021-12-09 23:03:51 +0000,system
91,42.73067,-73.67645,2021-12-09 23:04:36 +0000,system
91,42.72571,-73.67852,2021-12-09 23:05:57 +0000,system
96,42.72736,-73.68736,2021-12-09 23:05:52 +0000,system
91,42.72322,-73.6804,2021-12-09 23:06:48 +0000,system
96,42.7336,-73.68559,2021-12-09 23:08:49 +0000,system
91,42.72734,-73.68735,2021-12-09 23:09:49 +0000,system
96,42.73146,-73.68103,2021-12-09 23:09:41 +0000,system
96,42.73037,-73.67655,2021-12-09 23:10:38 +0000,system
91,42.73145,-73.68635,2021-12-09 23:11:52 +0000,system
91,42.73322,-73.68376,2021-12-09 23:12:45 +0000,system
96,42.72942,-73.67252,2021-12-09 23:12:57 +0000,system
96,42.73226,-73.67083,2021-12-09 23:13:38 +0000,system
91,42.73034,-73.6765,2021-12-09 23:14:42 +0000,system
96,42.73093,-73.66699,2021-12-09 23:14:36 +0000,system
91,42.73034,-73.6758,2021-12-09 23:15:41 +0000,system
96,42.73088,-73.66714,2021-12-09 23:16:43 +0000,system
96,42.73232,-73.67104,2021-12-09 23:17:51 +0000,system
91,42.73178,-73.66616,2021-12-09 23:18:38 +0000,system
96,42.72946,-73.67424,2021-12-09 23:18:49 +0000,system
91,42.73454,-73.66383,2021-12-09 23:19:51 +0000,system
96,42.73067,-73.67644,2021-12-09 23:20:54 +0000,system
91,42.73132,-73.66652,2021-12-09 23:21:41 +0000,system
96,42.73057,-73.67732,2021-12-09 23:21:40 +0000,system
91,42.73216,-73.67183,2021-12-09 23:22:57 +0000,system
91,42.7307,-73.67727,2021-12-09 23:25:52 +0000,system
91,42.7228,-73.67984,2021-12-09 23:27:43 +0000,system
96,42.73365,-73.68562,2021-12-09 23:29:48 +0000,system
96,42.73146,-73.68096,2021-12-09 23:30:42 +0000,system
91,42.733,-73.68287,2021-12-09 23:33:54 +0000,system
96,42.73012,-73.67513,2021-12-09 23:33:42 +0000,system
91,42.7311,-73.67896,2021-12-09 23:34:44 +0000,system
91,42.73039,-73.67643,2021-12-09 23:35:48 +0000,system
91,42.72929,-73.67254,2021-12-09 23:36:57 +0000,system
96,42.73356,-73.66409,2021-12-09 23:36:49 +0000,system
91,42.73221,-73.67075,2021-12-09 23:37:48 +0000,system
91,42.73101,-73.66686,2021-12-09 23:38:50 +0000,system
96,42.7357,-73.66579,2021-12-09 23:38:39 +0000,system
91,42.73438,-73.66344,2021-12-09 23:39:45 +0000,system
91,42.73058,-73.67663,2021-12-09 23:45:57 +0000,system
91,42.73039,-73.67645,2021-12-09 23:46:46 +0000,system
408,42.73027563,-73.67651607,2021-12-09 23:48:20 +0000,user
408,42.730322,-73.67646104,2021-12-09 23:48:24 +0000,user
408,42.7304981,-73.67611734,2021-12-09 23:48:40 +0000,user
408,42.73034819,-73.67579161,2021-12-09 23:48:45 +0000,user
408,42.73032418,-73.67570607,2021-12-09 23:48:46 +0000,user
408,42.73035124,-73.67470227,2021-12-09 23:48:58 +0000,user
408,42.73143796,-73.67195414,2021-12-09 23:49:34 +0000,user
408,42.73188212,-73.67180146,2021-12-09 23:49:40 +0000,user
408,42.73205808,-73.67175194,2021-12-09 23:49:42 +0000,user
408,42.73240215,-73.67164251,2021-12-09 23:49:48 +0000,user
408,42.73218566,-73.67075481,2021-12-09 23:49:58 +0000,user
91,42.72478,-73.68133,2021-12-09 23:49:56 +0000,system
408,42.73170046,-73.66968317,2021-12-09 23:50:12 +0000,user
408,42.73170054,-73.66968366,2021-12-09 23:50:27 +0000,user
408,42.73100903,-73.6668581,2021-12-09 23:51:06 +0000,user
408,42.73136822,-73.66653055,2021-12-09 23:51:11 +0000,user
408,42.73211684,-73.66581087,2021-12-09 23:51:20 +0000,user
408,42.73248481,-73.66535895,2021-12-09 23:51:25 +0000,user
91,42.72802,-73.68841,2021-12-09 23:51:59 +0000,system
91,42.72738,-73.68736,2021-12-09 23:52:52 +0000,system
85,42.73785,-73.68368,2021-12-09 23:52:57 +0000,system
85,42.73366,-73.68552,2021-12-09 23:55:57 +0000,system
85,42.73117,-73.66666,2021-12-10 00:35:04 +0000,system
91,42.72795,-73.67632,2021-12-10 00:34:09 +0000,system
85,42.73395,-73.66363,2021-12-10 00:43:08 +0000,system
85,42.73234,-73.66556,2021-12-10 00:55:07 +0000,system
85,42.73037,-73.67667,2021-12-10 01:02:04 +0000,system
91,42.73237,-73.67128,2021-12-10 01:01:01 +0000,system
85,42.73,-73.67748,2021-12-10 01:14:03 +0000,system
85,42.72638,-73.67825,2021-12-10 01:22:06 +0000,system
85,42.72289,-73.68,2021-12-10 01:33:05 +0000,system
85,42.72595,-73.68158,2021-12-10 01:41:04 +0000,system
85,42.73341,-73.68445,2021-12-10 02:14:09 +0000,system
85,42.73135,-73.68052,2021-12-10 02:25:03 +0000,system
85,42.73062,-73.6766,2021-12-10 02:35:06 +0000,system
96,42.73399,-73.66614,2021-12-10 00:26:58 +0000,system
96,42.73529,-73.6632,2021-12-10 00:27:58 +0000,system
96,42.73232,-73.67102,2021-12-10 00:29:49 +0000,system
85,42.7347,-73.66463,2021-12-10 00:29:52 +0000,system
96,42.72915,-73.67274,2021-12-10 00:30:45 +0000,system
85,42.73556,-73.66585,2021-12-10 00:30:52 +0000,system
96,42.73034,-73.67659,2021-12-10 00:31:41 +0000,system
91,42.73231,-73.67177,2021-12-10 00:32:45 +0000,system
96,42.73034,-73.67644,2021-12-10 00:33:38 +0000,system
96,42.72286,-73.67989,2021-12-10 00:37:39 +0000,system
91,42.73496,-73.66325,2021-12-10 00:40:41 +0000,system
91,42.73097,-73.66743,2021-12-10 00:41:55 +0000,system
91,42.73236,-73.67112,2021-12-10 00:42:46 +0000,system
91,42.73056,-73.6766,2021-12-10 00:44:53 +0000,system
91,42.73066,-73.67641,2021-12-10 00:45:46 +0000,system
96,42.73066,-73.67662,2021-12-10 00:46:43 +0000,system
91,42.72282,-73.67977,2021-12-10 00:47:53 +0000,system
91,42.72665,-73.68193,2021-12-10 00:48:40 +0000,system
96,42.73073,-73.67722,2021-12-10 00:50:50 +0000,system
96,42.72281,-73.67979,2021-12-10 00:52:47 +0000,system
96,42.72671,-73.68213,2021-12-10 00:53:37 +0000,system
96,42.73359,-73.68558,2021-12-10 00:57:50 +0000,system
91,42.73026,-73.67548,2021-12-10 00:57:51 +0000,system
91,42.73033,-73.67227,2021-12-10 00:58:38 +0000,system
85,42.73031,-73.6766,2021-12-10 10:01:00 +0000,system
91,42.73204,-73.6659,2021-12-10 10:04:09 +0000,system
96,42.73037,-73.67649,2021-12-10 10:13:07 +0000,system
85,42.73066,-73.67645,2021-12-10 10:12:08 +0000,system
91,42.73458,-73.66423,2021-12-10 10:15:02 +0000,system
85,42.72819,-73.67793,2021-12-10 10:24:07 +0000,system
91,42.73524,-73.66318,2021-12-10 10:24:01 +0000,system
91,42.73096,-73.66746,2021-12-10 10:35:08 +0000,system
96,42.73055,-73.67622,2021-12-10 10:42:05 +0000,system
85,42.72286,-73.67991,2021-12-10 10:44:03 +0000,system
91,42.73234,-73.67114,2021-12-10 10:45:00 +0000,system
96,42.73236,-73.67164,2021-12-10 10:55:03 +0000,system
85,42.72678,-73.68211,2021-12-10 10:53:05 +0000,system
91,42.72921,-73.67298,2021-12-10 10:54:07 +0000,system
85,42.72742,-73.68841,2021-12-10 01:06:55 +0000,system
91,42.73054946,-73.67634147,2021-12-10 01:07:14 +0000,user
91,42.73065719,-73.67638605,2021-12-10 01:07:20 +0000,user
91,42.73082425,-73.67712037,2021-12-10 01:07:28 +0000,user
91,42.72975938,-73.67753658,2021-12-10 01:07:57 +0000,user
91,42.72793572,-73.67805581,2021-12-10 01:08:15 +0000,user
91,42.72678834,-73.67811023,2021-12-10 01:08:25 +0000,user
91,42.72669262,-73.67814072,2021-12-10 01:08:26 +0000,user
91,42.72592358,-73.67841179,2021-12-10 01:08:35 +0000,user
91,42.72555794,-73.67856233,2021-12-10 01:08:45 +0000,user
91,42.72538446,-73.67863063,2021-12-10 01:08:47 +0000,user
91,42.72475812,-73.67878085,2021-12-10 01:08:54 +0000,user
91,42.72422188,-73.67889644,2021-12-10 01:09:00 +0000,user
91,42.72283,-73.67983,2021-12-10 01:09:45 +0000,system
96,42.73148,-73.66939,2021-12-10 11:01:03 +0000,system
85,42.73359,-73.68556,2021-12-10 11:03:08 +0000,system
91,42.72427,-73.68114,2021-12-10 11:00:06 +0000,system
85,42.73264,-73.68222,2021-12-10 11:12:07 +0000,system
91,42.7284,-73.68801,2021-12-10 11:14:05 +0000,system
96,42.73164,-73.67029,2021-12-10 11:22:08 +0000,system
85,42.7309,-73.6782,2021-12-10 11:24:03 +0000,system
91,42.72735,-73.68732,2021-12-10 11:25:01 +0000,system
85,42.73058,-73.67661,2021-12-10 11:30:06 +0000,system
91,42.72904,-73.68696,2021-12-10 11:34:09 +0000,system
85,42.72958,-73.67449,2021-12-10 11:45:05 +0000,system
85,42.72941,-73.67252,2021-12-10 11:53:05 +0000,system
91,42.73253,-73.68213,2021-12-10 11:55:04 +0000,system
91,42.73062,-73.67661,2021-12-10 01:16:53 +0000,system
91,42.73321,-73.68351,2021-12-10 01:18:43 +0000,system
91,42.73527,-73.68314,2021-12-10 01:19:50 +0000,system
85,42.7309,-73.66721,2021-12-10 12:02:01 +0000,system
91,42.73955,-73.68379,2021-12-10 12:05:07 +0000,system
96,42.73233,-73.67105,2021-12-10 12:13:09 +0000,system
85,42.73291,-73.67012,2021-12-10 12:14:06 +0000,system
91,42.73884,-73.68337,2021-12-10 12:14:03 +0000,system
96,42.72916,-73.67287,2021-12-10 12:24:09 +0000,system
85,42.73277,-73.67018,2021-12-10 12:20:06 +0000,system
91,42.73781,-73.6835,2021-12-10 12:20:07 +0000,system
96,42.73035,-73.67658,2021-12-10 12:35:04 +0000,system
91,42.73781,-73.68356,2021-12-10 12:42:04 +0000,system
96,42.73068,-73.67647,2021-12-10 12:51:02 +0000,system
96,42.72275,-73.67986,2021-12-10 01:27:59 +0000,system
96,42.7267,-73.68199,2021-12-10 01:28:44 +0000,system
96,42.72738,-73.68843,2021-12-10 01:29:50 +0000,system
96,42.73034,-73.67656,2021-12-10 13:45:06 +0000,system
96,42.7292,-73.67261,2021-12-10 01:36:51 +0000,system
96,42.73183,-73.67025,2021-12-10 01:37:43 +0000,system
96,42.73089,-73.66714,2021-12-10 14:04:04 +0000,system
96,42.73001,-73.67236,2021-12-10 14:15:09 +0000,system
96,42.73039,-73.67596,2021-12-10 14:25:05 +0000,system
85,42.73272,-73.67012,2021-12-10 14:22:02 +0000,system
96,42.73035,-73.6766,2021-12-10 14:31:05 +0000,system
96,42.73066,-73.6773,2021-12-10 14:54:05 +0000,system
96,42.72343,-73.68064,2021-12-10 01:48:38 +0000,system
96,42.72818,-73.68837,2021-12-10 15:04:01 +0000,system
96,42.72783,-73.6872,2021-12-10 15:13:00 +0000,system
96,42.7315,-73.68639,2021-12-10 15:32:03 +0000,system
96,42.73362,-73.68569,2021-12-10 15:41:05 +0000,system
96,42.73119,-73.67987,2021-12-10 15:53:01 +0000,system
96,42.73178,-73.66992,2021-12-10 20:02:04 +0000,system
96,42.73201,-73.66599,2021-12-10 20:14:07 +0000,system
96,42.73454,-73.66338,2021-12-10 20:25:09 +0000,system
96,42.73472,-73.6646,2021-12-10 20:32:00 +0000,system
96,42.73544,-73.66598,2021-12-10 20:42:04 +0000,system
85,42.73236,-73.67068,2021-12-10 22:34:09 +0000,system
85,42.72918,-73.67274,2021-12-10 22:45:03 +0000,system
85,42.73054,-73.67662,2021-12-10 22:55:04 +0000,system
85,42.73055096,-73.67633015,2021-12-10 02:27:23 +0000,user
85,42.73057184,-73.67619391,2021-12-10 02:27:27 +0000,user
85,42.73029574,-73.67556986,2021-12-10 02:27:35 +0000,user
85,42.73023522,-73.67549938,2021-12-10 02:27:36 +0000,user
85,42.72981981,-73.6747886,2021-12-10 02:27:45 +0000,user
85,42.72953892,-73.67447359,2021-12-10 02:27:50 +0000,user
85,42.72941134,-73.67406686,2021-12-10 02:27:54 +0000,user
85,42.72934678,-73.67354286,2021-12-10 02:27:59 +0000,user
85,42.73183,-73.67189,2021-12-10 02:28:52 +0000,system
85,42.73112,-73.66795,2021-12-10 23:04:09 +0000,system
85,42.73318,-73.66452,2021-12-10 23:14:06 +0000,system
85,42.73457,-73.66339,2021-12-10 23:22:06 +0000,system
85,42.73312,-73.66458,2021-12-10 23:30:05 +0000,system
85,42.73117,-73.66798,2021-12-10 23:41:08 +0000,system
85,42.73228,-73.67177,2021-12-10 23:54:06 +0000,system
85,42.72942,-73.67397,2021-12-10 02:36:50 +0000,system
85,42.73037,-73.67663,2021-12-10 02:37:44 +0000,system
85,42.73068,-73.67724,2021-12-10 02:39:44 +0000,system
96,42.72935,-73.67352,2021-12-10 02:56:52 +0000,system
96,42.73035,-73.67659,2021-12-10 02:57:37 +0000,system
96,42.73075,-73.67675,2021-12-10 02:58:48 +0000,system
96,42.72751,-73.67803,2021-12-10 02:59:50 +0000,system
96,42.73282,-73.6824,2021-12-10 03:07:59 +0000,system
96,42.73064,-73.6766,2021-12-10 03:08:57 +0000,system
85,42.73062,-73.68567,2021-12-10 03:08:54 +0000,system
85,42.73192,-73.68629,2021-12-10 03:09:50 +0000,system
96,42.73055,-73.67664,2021-12-10 03:19:41 +0000,system
96,42.73229,-73.67175,2021-12-10 03:26:36 +0000,system
96,42.73071,-73.67669,2021-12-10 03:29:46 +0000,system
96,42.73038,-73.67642,2021-12-10 03:48:53 +0000,system
96,42.72918,-73.67257,2021-12-10 03:49:44 +0000,system
96,42.73034,-73.67659,2021-12-10 03:56:43 +0000,system
96,42.73036,-73.6765,2021-12-10 03:58:47 +0000,system
96,42.72739,-73.68728,2021-12-10 04:09:50 +0000,system
96,42.73797,-73.68334,2021-12-10 04:16:45 +0000,system
96,42.73776,-73.68369,2021-12-10 04:17:42 +0000,system
91,42.73779,-73.68356,2021-12-10 11:45:37 +0000,system
91,42.73923,-73.68375,2021-12-10 11:49:37 +0000,system
91,42.73313,-73.67717,2021-12-10 11:53:42 +0000,system
91,42.73221,-73.67079,2021-12-10 11:54:50 +0000,system
91,42.73097,-73.66692,2021-12-10 12:11:56 +0000,system
85,42.73775,-73.68341,2021-12-10 12:11:50 +0000,system
91,42.73465,-73.66332,2021-12-10 12:13:48 +0000,system
91,42.73455,-73.66342,2021-12-10 12:15:53 +0000,system
91,42.73264,-73.66521,2021-12-10 12:29:37 +0000,system
91,42.7315,-73.66935,2021-12-10 12:30:57 +0000,system
91,42.73232,-73.67108,2021-12-10 12:31:51 +0000,system
91,42.72916,-73.67278,2021-12-10 12:32:52 +0000,system
91,42.73033,-73.67663,2021-12-10 12:33:58 +0000,system
96,42.73775,-73.68384,2021-12-10 12:35:45 +0000,system
91,42.73074,-73.67724,2021-12-10 12:39:48 +0000,system
91,42.72808,-73.67802,2021-12-10 12:40:37 +0000,system
91,42.72446,-73.67883,2021-12-10 12:41:46 +0000,system
91,42.7244,-73.68118,2021-12-10 12:42:54 +0000,system
91,42.72741,-73.68845,2021-12-10 12:45:41 +0000,system
96,42.73796,-73.68346,2021-12-10 12:53:38 +0000,system
91,42.73055,-73.6762,2021-12-10 12:54:52 +0000,system
96,42.73793,-73.68298,2021-12-10 12:55:40 +0000,system
96,42.73354,-73.68513,2021-12-10 12:56:53 +0000,system
91,42.73237,-73.67157,2021-12-10 12:57:42 +0000,system
91,42.73112,-73.66785,2021-12-10 12:58:46 +0000,system
91,42.73323,-73.66455,2021-12-10 12:59:58 +0000,system
91,42.73567,-73.66496,2021-12-10 13:00:58 +0000,system
96,42.7228,-73.67978,2021-12-10 13:00:49 +0000,system
96,42.72663,-73.68193,2021-12-10 13:01:36 +0000,system
96,42.7274,-73.68728,2021-12-10 13:03:49 +0000,system
96,42.72834116,-73.68707532,2021-12-10 13:05:35 +0000,user
96,42.72841001,-73.68707047,2021-12-10 13:05:36 +0000,user
96,42.72949824,-73.68680117,2021-12-10 13:06:05 +0000,user
96,42.73016016,-73.68665392,2021-12-10 13:06:16 +0000,user
96,42.73131905,-73.68641553,2021-12-10 13:06:30 +0000,user
96,42.73133586,-73.68640997,2021-12-10 13:06:34 +0000,user
96,42.7318675,-73.68632025,2021-12-10 13:06:59 +0000,user
91,42.7355,-73.66514,2021-12-10 13:06:49 +0000,system
96,42.73214403,-73.68620803,2021-12-10 13:07:05 +0000,user
